8.241879936650992022e+03
1.757146774594749149e+04
2.721924847944566864e+03
-1.900923468320567918e+04
1.428239577405716409e+04
-7.503031908186996588e+03
-4.985083169435252785e+03
8.156487926649875590e+03
6.736516321164701367e+03
-1.166245837162972020e+04
1.009856239243381424e+04
2.003633777975726116e+04
-7.456276313668015064e+03
2.340311069452983793e+04
-1.391800237426166132e+04
3.237892514797527110e+04
2.696176125413054251e+03
1.004278855213797942e+04
-1.918826087021340209e+04
7.230424090265179984e+03
1.100630311137143872e+04
6.870982809230612474e+03
5.902937017858785111e+02
-5.059480212640861282e+03
2.179240324475205853e+04
8.364591920056976960e+03
2.635113068137258233e+04
8.793553570495860185e+02
2.327950492538540857e+03
1.825625438842225412e+04
-1.505902670057256182e+04
-8.925572074355892255e+03
2.154017911356950935e+04
-8.206174151438652189e+03
-1.782161912280002434e+04
2.987030350541271036e+04
-1.133881689195944637e+04
1.036803288135939511e+04
8.927797817035068874e+03
-3.377130018628535618e+04
4.646543222093809163e+03
1.367801670145973912e+04
1.257289374406027491e+04
1.922605901446090138e+04
2.787268333846237510e+03
1.688710492381658696e+04
-1.135310540332531673e+03
-1.163391317497064301e+04
-1.002710332394916622e+04
-1.255428232415538514e+04
2.042197407888677844e+04
-1.309675638193616760e+04
1.165667409051654977e+04
4.667871005722539849e+03
6.623480667686919332e+03
2.451762456096250389e+04
2.270981972623310867e+03
1.571905070376639196e+04
8.464269438232804532e+03
6.135512443899613572e+03
3.421735109563345031e+04
-1.218322566072471091e+04
2.360808911898570659e+04
1.632531233167301980e+04
1.624041765447225771e+03
2.739143443559894513e+04
-1.836388280920032412e+04
9.544068270973948529e+02
-8.839027720679645427e+03
1.338261480535588635e+04
-7.194728919244982535e+03
1.346410543620541284e+04
5.614649134616483934e+03
1.626743687293070252e+03
1.305512882825096312e+04
4.626561866553107393e+03
-7.128607799386794795e+03
3.890107011353418056e+04
1.503246933032729430e+03
-2.400734309338014282e+04
-3.317883937422302552e+03
-9.494771104510276928e+03
1.839499300244677579e+04
1.211159239710413385e+04
1.319594330978629296e+04
3.059894787363416981e+03
4.462073632338768221e+03
3.045734062178249587e+03
6.945441582987506990e+03
1.833348068111376779e+04
1.231564743219687080e+04
1.439431658408684598e+04
1.438667616006563185e+04
1.897740395959881425e+04
1.163561680833714490e+04
1.263679944703516958e+04
2.252280641343478055e+04
-1.048942202862395789e+03
-3.543640061689584400e+03
-8.447932120134108118e+03
1.035062994754330430e+04
-1.846908333544703783e+04
1.386902724056015722e+04
6.525037693950973335e+03
2.184419992274742981e+04
-1.160420164474096964e+03
5.358045438094224664e+03
2.168747087082556391e+04
2.475412223920451652e+04
-9.867900586920877686e+02
1.033425652349645679e+04
1.172489088552429166e+04
1.284491168932383880e+04
4.451474079936815542e+03
2.351276511622501130e+04
-1.914438502736533701e+04
2.541927610657716286e+03
1.367130095139904006e+04
1.380055823564552702e+04
2.438589035742593114e+04
2.264014538138227363e+04
4.367012795997754438e+03
2.373999147102683492e+04
-1.536405939789663535e+03
1.958128192282408418e+04
2.921490796989339287e+04
2.284793511403567391e+04
9.464097348480412620e+03
3.653934171398112085e+03
-1.334858929863570665e+04
1.195401503696299915e+04
-7.231550448652385967e+03
-2.831274735935920035e+03
-8.531440160885438672e+03
1.925777181699566427e+03
7.739033826725426479e+03
1.165064094252190262e+04
-8.125999961062916555e+00
2.118331335463203141e+04
5.283625819655382656e+03
-2.742123804857910727e+03
1.097491046584594005e+04
3.081007739638892235e+04
1.230271924068986846e+04
3.171510516049849684e+03
-1.332826865285557869e+04
5.112728742385792430e+03
1.109863761750000413e+04
2.785868287686011172e+03
-1.541703890053401119e+04
-3.457916503509113682e+03
2.546640917238463589e+04
2.521991044886950112e+04
-4.056755591763823759e+03
1.654536645638321352e+04
-8.320848893131871591e+03
2.486201809618687548e+04
1.124607609081352712e+04
1.982372310546832159e+04
-1.632916549162511365e+04
1.661092745674903563e+04
8.039746809956006473e+03
1.855170914504320535e+04
1.937355419395513309e+04
8.879381664565895335e+03
-1.330706383055076003e+01
1.778230182534591586e+04
7.260003357043533470e+03
-3.826346653664426412e+03
-4.616300608650257345e+03
-1.282401606739369163e+04
1.136793436287975055e+03
2.160587582738012134e+04
1.027714442427731410e+04
8.270329760137828998e+02
1.811479304787234287e+04
-3.158980982235909323e+03
9.312110300415530219e+03
5.717892095919203712e+03
1.777481095702483435e+04
-1.422676945123415499e+04
-3.451831882260550628e+03
-1.533820151748551871e+04
4.497267083035112591e+03
2.280428005377479712e+04
1.213675371772187646e+03
1.130556604975849041e+03
1.881117884243320441e+04
2.117399942116888997e+04
6.834861937676250818e+03
1.670590872114372905e+04
-6.928802503112383420e+03
2.469169638456784014e+04
3.271742371731268940e+04
1.468484757763505331e+04
-2.191871830444042280e+04
6.675816079673677450e+02
1.573567282252505538e+04
2.536409768287558109e+03
2.339959919372861623e+04
1.539992222338682041e+04
-1.413427479614372714e+03
8.386107467210662435e+03
-4.176608292898352374e+03
5.673088998949417146e+03
7.254889279016206274e+02
2.234748258820518095e+04
3.236473053545806033e+04
-1.200227520725755312e+04
-1.932383586784767976e+04
4.718673183486578637e+03
-1.316572588748279668e+04
8.591692156702687498e+03
1.737379712867758644e+04
2.593919507974312000e+04
1.061716159118276846e+04
5.512611935514767538e+03
-2.036622219428980316e+04
8.296334944716698374e+03
8.960085376748218550e+03
1.608976333639332734e+04
-1.446124277619746863e+03
2.323907082398844068e+03
-1.283904752000565350e+04
-2.544905360494503111e+04
-7.116669514709865325e+03
-1.410172120455878030e+04
1.232464636256919766e+04
1.012179936865984928e+03
6.920157404483907158e+02
-5.359264319819791126e+03
-4.085140262896321656e+04
2.610753053856639599e+04
-5.626518544968872447e+03
2.678066223070898559e+03
-1.242517844788264483e+04
2.011081651210792188e+04
1.001111438536939386e+04
-3.058187359129457036e+03
2.713181320335759665e+03
2.782528245037099987e+04
7.068534644185725483e+03
5.686001324895274593e+03
-4.972359849181913887e+03
-1.923625049563517678e+04
6.014416868065847666e+03
1.216586430405080318e+04
2.156667533134188852e+04
-2.460969991997668694e+04
-7.400663622957523330e+03
3.083851847518672002e+02
8.101746726572659099e+03
6.240851769689674256e+03
6.336772104532268713e+03
1.332699092551817012e+04
-4.334427248045351007e+03
1.962340591436803516e+04
1.346952664934832137e+04
3.838711590656879707e+03
2.705952222618694941e+04
2.653632264366468007e+04
1.960727810400765156e+04
-3.753619273663307831e+04
2.680177337339274527e+04
1.798153044562261493e+04
3.128333885259076487e+04
2.312685764800624747e+04
2.679468931517543388e+04
1.890180614235308894e+04
2.433645182852890866e+04
3.114805024640877673e+04
1.083517771121011174e+04
-1.413621390019055980e+04
4.029666266519358032e+03
1.307330629114562180e+04
9.012848356043265085e+03
-9.134156116671438213e+03
-1.520688973351421009e+04
-1.978494789744203445e+03
1.815280671266515856e+04
2.681817105100682238e+04
1.939562376850428700e+04
2.103274586612521671e+04
6.951097457433803356e+03
-1.682742929669299338e+04
2.007172360305325128e+03
4.510057420644981903e+03
1.346765822536021005e+03
8.716499928505349089e+03
1.358062485954530712e+04
1.856596905511934892e+04
4.480952720850924379e+03
-1.940930429749259201e+04
1.571066696928188321e+03
8.554859035385030438e+03
2.294545765830994060e+04
5.149217310240637744e+02
1.456558470195095288e+04
1.166322364486449806e+04
8.557659563225533930e+03
1.957669708995932888e+04
-9.807901479941065190e+02
3.971445102774305269e+02
7.977205797205635463e+03
-6.460592401510075433e+02
1.450319620537447918e+04
-1.522591782111019711e+03
1.097508166669397906e+04
6.660693104607009445e+03
1.081178196569425927e+04
1.936025812974607106e+03
3.540692669997326448e+03
9.321730417934319121e+03
1.062695204958284739e+04
8.091088370775236399e+03
2.813961266332119703e+04
-5.465760115503318957e+03
7.199547971671723644e+03
-1.416154559882353351e+04
1.282284117321750091e+04
-7.232051753639607341e+03
4.478031596359433024e+03
3.028070240229746560e+03
1.175405513913220784e+04
7.541717510946764378e+02
7.525978954757738393e+01
2.524221766141951957e+04
1.180624414693690778e+04
6.226488811200688360e+02
4.631840488910340355e+03
2.757803756468882784e+04
4.871965151653901557e+03
-1.134461098132102052e+03
-1.065156014829888591e+03
8.124621808607917046e+02
8.820740175024548080e+01
-9.710716189285201835e+03
-7.385310421799862524e+03
-3.106912571025823127e+03
1.544647245230969565e+04
2.884964076276592095e+03
5.299522659956841380e+03
2.337356929084075091e+04
2.368028154676490522e+04
4.419484007931838278e+03
-4.962858201922354056e+02
-3.687656348047938081e+03
1.681394029653834878e+04
5.336900610023687477e+03
2.802840660665780888e+03
-3.170176776851352770e+03
-2.445282984455508995e+03
1.208900227049917157e+04
-1.033790694065608841e+04
2.023304082424083026e+04
7.620635727498884080e+02
6.171462389182735933e+03
-1.071712880107258388e+04
7.970320978760559228e+03
3.707455124048894504e+03
7.410223458425272838e+03
2.567180143335135654e+04
1.027523944511673471e+04
-2.856401325590719352e+03
-1.492148559124558233e+03
1.549498955981571635e+04
2.372553608769178391e+04
1.176863886471619480e+04
1.675950712696883420e+04
1.569372767141116492e+04
2.504006576665565080e+04
-1.982103320271782286e+04
1.647090435607192921e+04
2.008979775877726206e+04
-1.074792206088356033e+04
-4.040589938420191174e+03
-3.461514041350688785e+03
-1.776567429280679789e+03
1.589409343122446444e+03
1.120843897076540452e+04
1.873197694444458466e+04
2.133580330915910599e+04
-3.247243070014214027e+03
-3.360936231023631990e+03
2.393543237869197037e+04
1.619496835164207732e+04
9.129639196577903931e+03
1.402413809186668368e+04
7.711802724620167282e+03
1.473112920265026332e+04
3.587521257287575281e+03
1.158221476118249120e+04
-1.302450684662925778e+04
-1.110293207639711909e+03
-1.243143216935946839e+03
2.991808208700749674e+03
-4.722857190935435938e+03
7.668620696646830766e+02
-1.309389514231614885e+04
1.506163698174874298e+04
6.925662674274164601e+03
-1.614719258452007489e+04
-3.197820780547874165e+03
1.232307991047078394e+04
9.094878233545605326e+02
-1.258686136734249885e+03
7.044251647596727707e+03
1.242186885893726139e+04
-1.209427131911578181e+04
1.508116423678818683e+04
-2.949315783802449005e+03
7.887947070304639055e+03
7.628374889309794526e+03
8.700604755823151208e+02
-6.021985267634139745e+03
4.364786492333354545e+03
2.734494338135207363e+04
-1.115357241294851701e+04
2.798890557808273297e+04
4.495354480977490311e+03
8.431943527601935784e+03
-7.095668596183095360e+03
-2.471600331716312212e+03
1.253925843323362642e+03
-6.395953754252157523e+03
5.272767539957421832e+03
2.762432179628915037e+03
2.967051860116286844e+04
-8.103335843856766587e+03
9.419202988324497710e+03
1.128337323137641943e+04
-6.815490889820488519e+03
1.673423689139416092e+04
2.617756163839483634e+03
-2.840240182117519726e+04
1.637170398048120842e+04
-7.261036777753426577e+03
-6.431323902736665332e+03
1.674864188821220887e+04
3.415457099831386586e+03
1.941125887481299287e+04
2.278861429565005528e+04
-7.233030385084130103e+02
1.796176620170292153e+04
-2.212369446617987705e+03
3.351125795105121506e+04
-1.194089702116820263e+03
2.063322715722085559e+04
1.844476256771462795e+04
1.203272364251370891e+04
-1.138116417207886116e+03
6.144888652886249474e+03
-2.325393487553918385e+04
1.094806239871059370e+04
1.250674753663718002e+04
9.867225396105335676e+03
-3.657783632514112105e+04
-9.466172396648922586e+03
-2.091751694872087683e+03
1.168559786677190277e+04
1.165255453426887107e+04
5.860386410276420065e+03
1.603957297123323951e+04
-6.065745973081284319e+03
1.570048480513395043e+04
1.404361107386462390e+04
1.289966192889034573e+04
5.681346873136601062e+03
2.944416828006246942e+04
1.429885314976716472e+04
-5.089019232708131312e+03
1.128993232084665215e+04
1.742101884837396210e+04
1.905298381063912529e+02
2.143643732642725809e+04
1.296247295694607601e+04
-2.594808442533203925e+04
1.179962257337283518e+04
2.777828072680465993e+03
1.490391947544875438e+04
1.975365329035122704e+04
1.052736698833823903e+04
2.767524989833570726e+04
5.731891547182764043e+03
1.589837648465945676e+04
1.811593541205227666e+04
6.703161885691763018e+03
1.777009110271731333e+04
8.539897486503468826e+01
2.519429743919754401e+03
-1.028608066022720595e+04
1.119137038647272857e+04
1.216255960961985693e+04
2.240372299024864333e+04
1.793371670139058551e+04
4.378473035672257538e+03
-8.314055348846464767e+03
1.346112539888768515e+04
2.154286388100442127e+04
1.745696317101607565e+04
2.137580131886317395e+04
5.227480135035279091e+03
1.827685594443741138e+03
-1.908900122436200036e+03
7.323529958866871311e+03
6.984412851625311305e+03
1.069320144400016579e+04
6.477700000803786679e+03
6.412587867166017531e+03
-2.560711316773376893e+03
1.972011183833105315e+04
9.036732364001989481e+03
5.796486413018355961e+03
-2.080928776127184392e+03
-1.062783925948203250e+04
2.383922297852681368e+04
1.514280738240924256e+04
-1.507624445777678920e+04
1.756273499959423498e+04
1.947235090502943785e+04
9.734802256437847973e+03
2.702675291974164429e+04
1.083754602553904988e+04
-1.174677672299141705e+04
1.272571551848834497e+04
1.124123780512751546e+04
-5.289101165704778396e+01
1.520054273712870781e+04
-1.545872932769311592e+04
2.017772247095225612e+04
-3.915039336834190181e+03
-5.368237237335284590e+03
6.455301163556956453e+03
1.346283527203027916e+04
1.007584732957168308e+04
-2.002946904849595740e+03
1.203488022878082120e+03
-7.536884427902594325e+03
5.032290387780842138e+03
2.125606181503116386e+04
8.090186317779691308e+03
1.864992855968252115e+04
2.547674594710771635e+04
1.919716927452100208e+02
5.612572180286239018e+03
3.295878975261004234e+04
2.534415736603195546e+04
-1.554541258491715416e+04
1.303413811164525396e+04
8.161451518899339135e+03
1.839903234975181113e+04
-2.040860245478412253e+03
-3.276733439935283968e+03
-1.227865061915756087e+03
4.491650913217308698e+02
1.825269978808032465e+04
-8.366284147820450016e+03
-3.633804947688331595e+02
-1.726368810754912556e+04
2.039032359196197649e+04
2.338518943633364688e+04
3.726756656691562966e+03
4.176206708264260669e+03
1.374491349667588656e+04
2.570491412397626846e+04
1.333417294783311081e+04
-1.268424947088948102e+03
-1.498323160230621579e+04
-7.229994549864597502e+03
8.988405806846421910e+03
-8.914946459985658294e+02
1.052456547242491797e+04
7.520538667364889989e+02
-6.607872527484039892e+03
-8.294217045184283052e+03
2.660639745683541696e+04
1.903672098523122258e+04
2.842913837061010418e+04
1.494188453756918898e+04
2.403223249607268372e+03
2.402737019524960488e+04
7.663324359800360980e+03
1.089672526361203927e+04
7.518266369904580642e+03
-3.602161412618165195e+04
2.710433093876576459e+04
1.426858088055315602e+04
1.222725105955863546e+04
7.235798694463228458e+03
1.006865485682700819e+04
4.363174234237521887e+01
1.578664094164306880e+04
-1.019143229460951989e+04
1.039617754792750929e+04
1.503647014825070801e+04
5.428785999127227115e+03
1.280579638423879805e+04
-5.475827475396843511e+03
-5.046907887432564166e+03
1.112424571682761598e+04
1.662318025251069048e+04
-1.886536467641957279e+04
1.469590694692217221e+04
9.066354063477629097e+02
5.517917094938835362e+03
-1.076193415346260008e+04
-3.475327018957847031e+03
2.003615330671372067e+04
8.394940802425204311e+03
2.860899541320031858e+03
6.415172125544326263e+03
1.424381956342501508e+04
1.356773067494637507e+04
7.037753226167216781e+03
2.148302787050498591e+04
2.009194633910585253e+04
1.340058189337795193e+04
8.715278482225985499e+03
1.633763744426706398e+04
1.200690712024291861e+04
2.107560986439578119e+04
1.917452448667641147e+04
-5.930447495667016483e+03
-7.082871881715502241e+03
-1.328577610124091734e+03
1.999188087999670825e+04
-1.421010588279705553e+04
1.314063750380503188e+04
1.268878887481254060e+04
2.219590861145507370e+04
1.031341123935207725e+04
-1.082708507784341055e+04
-4.938368660272724810e+03
-8.380019383043589187e+03
6.966924923225451494e+02
5.668285283711491502e+03
